1464833230 350 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1464833284 351 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1464863621 352 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1464863711 353 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1464869647 354 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1464952623 355 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1464962750 356 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465123554 357 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465123868 358 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465133925 359 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465133962 360 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465144732 361 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465176994 362 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465177010 363 199 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465307843 363 200 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465309089 363 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465414118 364 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465798972 365 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465800394 366 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465800590 367 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465801008 368 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465802316 369 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465803177 370 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465826913 371 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 0
1465888010 371 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1465891240 372 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1465906512 373 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1465906611 374 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1466235402 375 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1466422001 375 201 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1466422112 375 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1467532427 376 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468064435 377 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468065414 378 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468067052 379 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468068647 380 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468068666 381 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468069131 382 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468069256 383 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468069965 384 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468070069 385 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468071393 386 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468071415 387 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468074205 388 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468074242 389 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468074268 390 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468074745 391 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468074779 392 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468074823 393 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468076364 394 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468089991 395 202 62 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468099859 395 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468133447 396 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468133548 397 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468133693 398 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468216300 399 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468237260 400 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468241735 401 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468241777 402 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468241851 403 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468241878 404 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468242268 405 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468242718 406 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468242813 407 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468243220 408 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468243257 409 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468243347 410 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468493156 411 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1468773103 412 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1469077033 413 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1469418608 414 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1470124508 415 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1470127076 416 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1470268146 417 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1470271836 418 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1471936956 419 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1471941412 420 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1471968204 421 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472134208 422 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472377481 423 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472550799 424 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472551078 425 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472551093 426 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472551121 427 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472579167 428 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472696303 429 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472696872 430 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472800509 431 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472803112 432 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472805793 433 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472808496 435 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472814789 436 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1472893225 437 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1473061056 438 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1473340313 439 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1473513557 440 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1473513817 441 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1474196052 442 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1474196309 443 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1474254842 444 202 63 18 9 6 0 4 4 3 3 1 0 0 0 1 1 0 1 1
1474925385 444 202 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475122566 445 202 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475352955 446 202 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475588074 446 203 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475631674 446 204 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475631700 446 205 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475632570 446 206 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475943645 447 206 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475943805 448 206 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475943893 449 206 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475944723 450 206 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475944742 451 206 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1475945065 452 206 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1476087773 453 206 63 18 9 6 0 4 4 3 3 1 0 0 1 1 1 0 1 1
1476641754 453 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1476659490 454 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1476676681 455 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1476685153 456 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1476766086 457 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1476810416 458 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1476945867 459 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1477119734 460 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1477120030 461 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1477120425 462 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1477239958 463 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1477284616 464 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1477284947 465 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1477290321 466 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1477577564 466 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1477578067 467 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1478021277 468 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1478535416 469 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1478545162 470 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1480128184 471 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1480663467 472 206 63 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1480995030 472 206 64 18 9 6 0 4 4 3 3 1 1 0 1 1 1 0 1 1
1481347191 472 206 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1481347565 473 206 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1481506947 473 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1482795445 474 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1482800115 474 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1482800710 475 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1482824723 476 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1482825074 477 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1482825157 478 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1483202814 479 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1483290726 480 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1483349512 481 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1483366564 482 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1483371151 483 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1483853730 483 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1484637747 484 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1485781770 485 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1485984636 486 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1486986102 487 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1487042561 488 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 0 1 1
1487263931 488 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487264060 489 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487443930 490 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487443989 491 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487452018 492 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487628060 493 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487629364 494 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487629371 495 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487630242 496 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487630446 497 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487762981 498 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487764675 499 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1487867715 500 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1488114453 501 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1488114491 502 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1488115178 503 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1488139177 504 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1488217175 505 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1488415316 506 207 64 18 9 6 0 4 4 3 3 1 1 1 1 1 1 1 1 1
1488645820 506 207 64 18 9 6 1 4 4 3 3 1 1 1 1 1 1 1 1 1
1489067778 506 207 64 18 9 6 2 4 4 3 3 1 1 1 1 1 1 1 1 1
1489067987 507 207 64 18 9 6 2 4 4 3 3 1 1 1 1 1 1 1 1 1
1489068888 508 207 64 18 9 6 2 4 4 3 3 1 1 1 1 1 1 1 1 1
1489141505 509 207 64 18 9 6 2 4 4 3 3 1 1 1 1 1 1 1 1 1
1489146681 509 207 64 18 9 6 3 4 4 3 3 1 1 1 1 1 1 1 1 1
1489347842 510 207 64 18 9 6 3 4 4 3 3 1 1 1 1 1 1 1 1 1
1489400035 510 207 64 18 9 6 4 4 4 3 3 1 1 1 1 1 1 1 1 1
1489429855 510 207 64 18 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1489492971 511 207 64 18 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1489575865 512 207 64 18 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1489576335 513 207 64 18 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1489576579 514 207 64 18 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1490076248 515 207 64 18 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1490080025 516 207 64 18 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1490121004 517 207 64 18 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1490224916 517 207 64 19 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1490341535 518 207 64 19 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1490516347 519 207 64 19 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1490539995 520 207 64 19 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1490544290 521 207 64 19 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
1490605904 522 207 64 19 9 6 5 4 4 3 3 1 1 1 1 1 1 1 1 1
