1456865502 3147623 1385964 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1456865870 3147623 1385965 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1456866657 3147623 1385965 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1456866948 3147623 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1456900843 3147631 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1457017265 3147632 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1457446111 3147633 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1457712922 3147633 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1457713059 3147633 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1457797112 3147633 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1457797211 3147634 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1457797747 3147648 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1457799637 3147651 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1457864784 3147655 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1458395822 3147656 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1458486592 3147657 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1459071196 3147759 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1459693351 3147761 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1460100608 3147763 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1461297707 3147764 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1461303329 3147776 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1461303945 3147778 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1461305166 3147783 1385968 550 400 1955 32 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1461863948 3147783 1385968 550 400 1955 41 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1461867144 3147783 1385968 550 400 1955 41 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1461923065 3147783 1385968 550 400 1955 51 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1461964041 3147783 1385968 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1461999770 3147783 1385968 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1462001286 3147783 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1462037273 3147785 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1462090954 3147787 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1462091225 3147789 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1462108000 3147791 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463018963 3147822 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463033408 3147824 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463063892 3147833 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463065663 3147839 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463146838 3147840 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463206474 3147841 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463383204 3147842 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463595402 3147878 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463653156 3147878 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463653747 3147879 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1463654899 3147879 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464005801 3147880 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464285206 3147881 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464336203 3147882 1385970 550 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464743399 3147882 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464787920 3147883 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464833230 3147884 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464833284 3147886 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464863621 3147893 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464863711 3147895 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464869647 3147896 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464952623 3147902 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1464962750 3147903 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465123554 3147911 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465123868 3147915 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465133925 3147916 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465133962 3147922 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465144732 3147925 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465176994 3147930 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465177010 3147931 1385970 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465307843 3147931 1385974 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465309089 3147931 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465414118 3147933 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465798972 3147942 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465800394 3147953 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465800590 3147963 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465801008 3147964 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465802316 3147972 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465803177 3147980 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465826913 3148010 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 0 0 3
1465888010 3148010 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1465891240 3148010 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1465906512 3148011 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1465906611 3148013 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1466235402 3148014 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1466422001 3148014 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1466422112 3148014 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1467532427 3148022 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468064435 3148023 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468065414 3148026 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468067052 3148029 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468068647 3148030 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468068666 3148039 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468069131 3148040 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468069256 3148048 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468069965 3148049 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468070069 3148049 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468071393 3148051 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468071415 3148054 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468074205 3148055 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468074242 3148060 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468074268 3148061 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468074745 3148076 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468074779 3148077 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468074823 3148078 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468076364 3148079 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468089991 3148081 1385975 551 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468099859 3148081 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468133447 3148082 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468133548 3148096 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468133693 3148098 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468216300 3148099 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468237260 3148100 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468241735 3148107 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468241777 3148119 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468241851 3148119 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468241878 3148120 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468242268 3148123 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468242718 3148127 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468242813 3148140 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468243220 3148141 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468243257 3148142 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468243347 3148144 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468493156 3148146 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1468773103 3148151 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1469077033 3148152 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1469418608 3148153 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1470124508 3148154 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1470127076 3148158 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1470268146 3148159 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1470271836 3148160 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1471936956 3148163 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1471941412 3148163 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1471968204 3148184 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472134208 3148190 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472377481 3148190 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472550799 3148191 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472551078 3148211 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472551093 3193443 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472551121 3206609 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472579167 3206609 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472696303 3206609 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472696872 3206614 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472800509 3206616 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472803112 3206617 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472805793 3206619 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472808496 3206639 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472814789 3206643 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1472893225 3206649 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1473061056 3206652 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1473340313 3206653 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1473513557 3206664 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1473513817 3206664 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1474196052 3206665 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1474196309 3206668 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1474254842 3206672 1385975 640 400 1955 65 4 6 73 19 25 0 0 0 2 1 4 1 0 3
1474925385 3206672 1385975 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475122566 3206674 1385975 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475352955 3206678 1385975 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475588074 3206678 1386258 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475631674 3206678 1386259 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475631700 3206678 1386260 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475632570 3206678 1386270 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475943645 3206724 1386270 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475943805 3206765 1386270 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475943893 3206774 1386270 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475944723 3207173 1386270 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475944742 3207173 1386270 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1475945065 3207247 1386270 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1476087773 3207255 1386270 640 400 1955 65 4 6 73 19 25 0 0 4 2 1 4 1 0 3
1476641754 3207255 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1476659490 3207255 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1476676681 3207261 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1476685153 3207262 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1476766086 3207273 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1476810416 3207274 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1476945867 3207286 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1477119734 3207294 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1477120030 3207295 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1477120425 3207297 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1477239958 3207299 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1477284616 3207309 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1477284947 3207316 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1477290321 3207333 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 0 3
1477577564 3207333 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 6 3
1477578067 3207333 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 6 3
1478021277 3207349 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 6 3
1478535416 3207349 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 6 3
1478545162 3207350 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 6 3
1480128184 3207351 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 6 3
1480663467 3207355 1386270 640 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 6 3
1480995030 3207355 1386270 741 400 1955 65 4 6 73 19 25 1 0 4 2 1 4 1 6 3
1481347191 3207355 1386270 741 400 1955 65 4 6 73 19 25 1 200 4 2 1 4 1 6 3
1481347565 3207355 1386270 741 400 1955 65 4 6 73 19 25 1 200 4 2 1 4 1 6 3
1481506947 3207355 1386271 741 400 1955 65 4 6 73 19 25 1 200 4 2 1 4 1 6 3
1482795445 3207358 1386271 741 400 1955 65 4 6 73 19 25 1 200 4 2 1 4 1 6 3
1482800115 3207358 1386271 741 400 1955 65 4 6 73 19 25 1 200 4 2 1 4 1 6 3
1482800710 3207358 1386271 741 400 1955 65 4 6 73 19 25 1 200 4 2 1 4 1 6 3
1482824723 3207361 1386271 741 400 1955 65 4 6 73 19 25 1 200 4 2 1 4 1 6 3
1482825074 3207363 1386271 741 400 1955 65 4 6 73 19 25 1 200 4 2 1 4 1 6 3
1482825157 3207364 1386271 741 400 1955 65 4 6 73 19 25 1 200 4 2 1 4 1 6 3
